,0,1
10694,1.3275193798449614,5.5363832444091265
10695,1.4567183462532298,5.613577023498695
10696,1.3285960378983637,5.693041207855602
10697,1.4577950043066323,5.7702349869451695
10698,1.3296726959517657,5.849699171302078
10699,1.4588716623600346,5.926892950391645
10700,1.3307493540051678,6.005221932114883
10701,1.4599483204134367,6.082415711204449
10702,1.33182601205857,6.161879895561357
10703,1.4610249784668388,6.239073674650926
10704,1.3329026701119726,6.318537859007833
10705,1.462101636520241,6.3957316380974
10706,1.3339793281653747,6.474060619820639
10707,1.4631782945736436,6.5512543989102054
10708,1.335055986218777,6.630718583267114
10709,1.4642549526270456,6.70791236235668
10710,1.336132644272179,6.787376546713588
10711,1.465331610680448,6.864570325803156
10712,1.3372093023255813,6.942899307526393
10713,1.46640826873385,7.020093086615961
10714,1.3382859603789838,7.099557270972868
10715,1.4674849267872523,7.176751050062436
10716,1.339362618432386,7.2562152344193445
10717,1.4685615848406548,7.333409013508911
10718,1.340439276485788,7.412873197865819
10719,1.4696382428940569,7.4900669769553865
10720,1.3415159345391903,7.568395958678624
10721,1.470714900947459,7.645589737768192
10722,1.3425925925925928,7.725053922125099
10723,1.4717915590008612,7.802247701214666
10724,1.3436692506459949,7.881711885571574
10725,1.4728682170542637,7.958905664661142
10726,1.3447459086993971,8.037234646384379
10727,1.4739448751076658,8.114428425473948
10728,1.3458225667527992,8.193892609830854
10729,1.475021533161068,8.271086388920422
10730,1.3468992248062015,8.35055057327733
10731,1.4760981912144702,8.427744352366897
10732,1.347975882859604,8.506073334090136
10733,1.4771748492678725,8.583267113179701
10734,1.349052540913006,8.66273129753661
10735,1.478251507321275,8.739925076626179
10736,1.3501291989664082,8.819389260983087
10737,1.479328165374677,8.896583040072652
10738,1.3512058570198104,8.97604722442956
10739,1.480404823428079,9.053241003519128
10740,1.3522825150732127,9.131569985242367
10741,1.4814814814814814,9.208763764331934
10742,1.353359173126615,9.28822794868884
10743,1.482558139534884,9.365421727778408
10744,1.3544358311800173,9.444885912135316
10745,1.483634797588286,9.522079691224883
10746,1.3555124892334194,9.60040867294812
10747,1.4847114556416883,9.67760245203769
10748,1.3565891472868217,9.757066636394597
10749,1.4857881136950903,9.834260415484163
10750,1.3576658053402242,9.913724599841071
10751,1.4868647717484926,9.990918378930639
10752,1.547157622739018,0.06357134748552618
10753,1.6763565891472867,0.14076512657509366
10754,1.5482342807924203,0.22022931093200138
10755,1.677433247200689,0.29742309002156886
10756,1.5493109388458226,0.37575207174480646
10757,1.6795865633074936,0.45294585083437394
10758,1.550387596899225,0.5324100351912817
10759,1.6806632213608959,0.6096038142808492
10760,1.551464254952627,0.6890679986377568
10761,1.681739879414298,0.7662617777273244
10762,1.5525409130060295,0.844590759450562
10763,1.6828165374677004,0.9217845385401293
10764,1.5536175710594315,1.001248722897037
10765,1.6838931955211025,1.0784425019866046
10766,1.5546942291128338,1.1579066863435123
10767,1.6849698535745048,1.2351004654330797
10768,1.555770887166236,1.3134294471563175
10769,1.6860465116279069,1.3906232262458849
10770,1.5568475452196382,1.4700874106027926
10771,1.6871231696813092,1.54728118969236
10772,1.5579242032730405,1.6267453740492677
10773,1.6881998277347114,1.7039391531388355
10774,1.5590008613264428,1.7834033374957432
10775,1.6892764857881137,1.8605971165853106
10776,1.560077519379845,1.938926098308548
10777,1.690353143841516,2.0161198773981157
10778,1.5611541774332471,2.0955840617550234
10779,1.691429801894918,2.172777840844591
10780,1.5622308354866492,2.2522420252014985
10781,1.6925064599483206,2.329435804291066
10782,1.5633074935400517,2.4077647860143037
10783,1.6935831180017227,2.484958565103871
10784,1.564384151593454,2.5644227494607783
10785,1.694659776055125,2.641616528550346
10786,1.565460809646856,2.721080712907254
10787,1.695736434108527,2.7982744919968217
10788,1.5665374677002584,2.876603473720059
10789,1.6968130921619293,2.953797252809627
10790,1.5676141257536607,3.033261437166534
10791,1.6978897502153316,3.110455216256102
10792,1.568690783807063,3.189919400613009
10793,1.698966408268734,3.267113179702577
10794,1.5697674418604652,3.3465773640594847
10795,1.7000430663221362,3.423771143149052
10796,1.5708440999138673,3.50210012487229
10797,1.7011197243755383,3.579293903961857
10798,1.5719207579672694,3.658758088318765
10799,1.7021963824289403,3.7359518674083327
10800,1.572997416020672,3.81541605176524
10801,1.7032730404823428,3.8926098308548074
10802,1.5740740740740742,3.970938812578045
10803,1.7043496985357451,4.0481325916676125
10804,1.5751507321274762,4.12759677602452
10805,1.7054263565891472,4.204790555114088
10806,1.5762273901808785,4.284254739470995
10807,1.7065030146425495,4.361448518560563
10808,1.5773040482342806,4.4397775002838005
10809,1.7075796726959518,4.516971279373368
10810,1.5783807062876831,4.596435463730276
10811,1.708656330749354,4.673629242819843
10812,1.5794573643410854,4.753093427176751
10813,1.7097329888027564,4.830287206266319
10814,1.5805340223944875,4.909751390623226
10815,1.7108096468561584,4.986945169712794
10816,1.5816106804478895,5.065274151436031
10817,1.7118863049095605,5.1424679305256
10818,1.582687338501292,5.221932114882507
10819,1.712962962962963,5.299125893972074
10820,1.5837639965546944,5.3785900783289815
10821,1.7140396210163653,5.455783857418549
10822,1.5848406546080964,5.5341128391417875
10823,1.7151162790697674,5.611306618231354
10824,1.5859173126614987,5.690770802588262
10825,1.7161929371231697,5.767964581677829
10826,1.5869939707149008,5.847428766034737
10827,1.7172695951765717,5.924622545124305
10828,1.5880706287683033,6.002951526847542
10829,1.7183462532299743,6.08014530593711
10830,1.5902239448751077,6.159609490294018
10831,1.7194229112833765,6.236803269383585
10832,1.5913006029285097,6.316267453740493
10833,1.7204995693367786,6.3934612328300595
10834,1.592377260981912,6.472925417186968
10835,1.7215762273901807,6.550119196276535
10836,1.5934539190353145,6.628448177999773
10837,1.7226528854435832,6.70564195708934
10838,1.5945305770887166,6.7851061414462475
10839,1.7237295434969855,6.862299920535816
10840,1.5956072351421189,6.941764104892724
10841,1.7248062015503876,7.01895788398229
10842,1.596683893195521,7.097286865705529
10843,1.7258828596037898,7.174480644795096
10844,1.5977605512489235,7.253944829152004
10845,1.726959517657192,7.331138608241571
10846,1.5988372093023258,7.410602792598478
10847,1.7280361757105944,7.487796571688047
10848,1.5999138673557278,7.5661255534112835
10849,1.7291128337639967,7.643319332500852
10850,1.60099052540913,7.72278351685776
10851,1.7301894918173988,7.799977295947327
10852,1.6020671834625322,7.8794414803042345
10853,1.7312661498708009,7.956635259393802
10854,1.6031438415159347,8.03609944375071
10855,1.7323428079242031,8.113293222840277
10856,1.6042204995693368,8.191622204563515
10857,1.7334194659776057,8.26881598365308
10858,1.605297157622739,8.348280168009989
10859,1.7344961240310077,8.425473947099558
10860,1.6063738156761411,8.504938131456466
10861,1.73557278208441,8.582131910546032
10862,1.6074504737295434,8.66046089226927
10863,1.736649440137812,8.737654671358838
10864,1.608527131782946,8.817118855715746
10865,1.7377260981912146,8.894312634805313
10866,1.609603789836348,8.97377681916222
10867,1.7388027562446169,9.050970598251787
10868,1.61068044788975,9.129299579975026
10869,1.739879414298019,9.206493359064593
10870,1.6117571059431524,9.2859575434215
10871,1.740956072351421,9.363151322511069
10872,1.6128337639965549,9.442615506867977
10873,1.7420327304048233,9.519809285957542
10874,1.613910422049957,9.59927347031445
10875,1.7431093884582258,9.676467249404018
10876,1.6149870801033592,9.754796231127257
10877,1.744186046511628,9.831990010216824
10878,1.6160637381567613,9.91145419457373
10879,1.7452627045650302,9.9886479736633
10880,1.8055555555555556,0.061300942218185946
10881,1.9347545219638242,0.13849472130775342
10882,1.8066322136089576,0.21795890566466114
10883,1.9358311800172265,0.2951526847542286
10884,1.8077088716623602,0.37461686911113634
10885,1.9369078380706286,0.4506754455670337
10886,1.8087855297157622,0.5301396299239415
10887,1.9379844961240311,0.607333409013509
10888,1.8098621877691645,0.6867975933704167
10889,1.9390611541774332,0.763991372459984
10890,1.8109388458225668,0.8434555568168918
10891,1.9401378122308355,0.9206493359064594
10892,1.8120155038759689,0.9989783176296969
10893,1.9412144702842378,1.0761720967192643
10894,1.8130921619293714,1.155636281076172
10895,1.9422911283376398,1.2328300601657396
10896,1.8141688199827735,1.3122942445226473
10897,1.9433677863910424,1.389488023612215
10898,1.8152454780361758,1.4678170053354525
10899,1.9444444444444444,1.54501078442502
10900,1.8163221360895778,1.6244749687819278
10901,1.9455211024978467,1.7016687478714951
10902,1.8173987941429801,1.7811329322284029
10903,1.9465977605512488,1.8583267113179702
10904,1.8184754521963824,1.937790895674878
10905,1.9476744186046513,2.0138494721307754
10906,1.8195521102497847,2.093313656487683
10907,1.9487510766580534,2.1705074355772505
10908,1.820628768303187,2.249971619934158
10909,1.9498277347114557,2.3271653990237255
10910,1.821705426356589,2.4066295833806333
10911,1.950904392764858,2.4838233624702006
10912,1.8227820844099916,2.5621523441934384
10913,1.95198105081826,2.639346123283006
10914,1.8238587424633936,2.718810307639914
10915,1.9530577088716625,2.7960040867294813
10916,1.824935400516796,2.8754682710863886
10917,1.9541343669250646,2.9526620501759564
10918,1.826012058570198,3.0309910318991937
10919,1.9552110249784669,3.1081848109887615
10920,1.8270887166236003,3.1876489953456693
10921,1.956287683031869,3.2648427744352366
10922,1.8281653746770026,3.3443069587921443
10923,1.9573643410852712,3.421500737881712
10924,1.8292420327304049,3.5009649222386194
10925,1.9584409991386735,3.5770234986945173
10926,1.8303186907838072,3.6564876830514246
10927,1.9595176571920758,3.733681462140992
10928,1.8313953488372092,3.8131456464978997
10929,1.9605943152454781,3.8903394255874675
10930,1.8324720068906113,3.969803609944375
10931,1.9616709732988802,4.046997389033943
10932,1.8335486649440138,4.12532637075718
10933,1.9627476313522827,4.202520149846747
10934,1.834625322997416,4.281984334203655
10935,1.9638242894056848,4.359178113293223
10936,1.8357019810508182,4.43864229765013
10937,1.964900947459087,4.515836076739698
10938,1.8367786391042205,4.594165058462936
10939,1.9659776055124891,4.6713588375525035
10940,1.8378552971576227,4.750823021909411
10941,1.9670542635658914,4.828016800998978
10942,1.838931955211025,4.907480985355886
10943,1.9681309216192937,4.984674764445454
10944,1.8400086132644273,5.064138948802361
10945,1.969207579672696,5.140197525258259
10946,1.8410852713178294,5.219661709615167
10947,1.9702842377260983,5.296855488704733
10948,1.8421619293712315,5.376319673061642
10949,1.9713608957795004,5.453513452151208
10950,1.843238587424634,5.532977636508116
10951,1.9724375538329024,5.6101714155976845
10952,1.8443152454780363,5.688500397320921
10953,1.973514211886305,5.76569417641049
10954,1.8453919035314383,5.845158360767398
10955,1.9745908699397072,5.922352139856964
10956,1.8464685615848406,6.0018163242138725
10957,1.9756675279931093,6.079010103303439
10958,1.847545219638243,6.157339085026678
10959,1.9767441860465116,6.234532864116245
10960,1.8486218776916452,6.313997048473152
10961,1.9778208440999139,6.3911908275627205
10962,1.8496985357450475,6.470655011919627
10963,1.9788975021533162,6.547848791009195
10964,1.8507751937984496,6.627312975366103
10965,1.9799741602067185,6.70450675445567
10966,1.8518518518518516,6.7828357361789084
10967,1.9810508182601205,6.860029515268476
10968,1.8529285099052542,6.939493699625383
10969,1.9821274763135226,7.0166874787149505
10970,1.8540051679586564,7.096151663071858
10971,1.983204134366925,7.173345442161426
10972,1.8550818260120585,7.251674423884663
10973,1.9842807924203274,7.328868202974231
10974,1.8561584840654608,7.408332387331139
10975,1.9853574504737295,7.485526166420707
10976,1.8572351421188629,7.564990350777614
10977,1.9864341085271318,7.642184129867181
10978,1.8583118001722654,7.720513111590419
10979,1.987510766580534,7.7977068906799865
10980,1.8593884582256677,7.877171075036894
10981,1.9896640826873386,7.954364854126461
10982,1.8604651162790697,8.033829038483368
10983,1.9907407407407407,8.111022817572938
10984,1.8615417743324718,8.190487001929846
10985,1.9918173987941428,8.267680781019411
10986,1.8626184323858743,8.34600976274265
10987,1.9928940568475453,8.423203541832217
10988,1.8636950904392766,8.502667726189125
10989,1.9939707149009476,8.579861505278693
10990,1.8647717484926787,8.6593256896356
10991,1.9950473729543496,8.736519468725168
10992,1.865848406546081,8.814848450448405
10993,1.996124031007752,8.892042229537973
10994,1.866925064599483,8.971506413894879
10995,1.997200689061154,9.048700192984448
10996,1.8680017226528856,9.128164377341356
10997,1.9982773471145565,9.205358156430922
10998,1.8690783807062878,9.28368713815416
10999,1.9993540051679588,9.360880917243728
11000,1.87015503875969,9.440345101600636
11001,2.000430663221361,9.517538880690203
11002,1.871231696813092,9.59700306504711
11003,2.001507321274763,9.674196844136679
11004,1.8723083548664943,9.753661028493587
11005,2.0025839793281657,9.830854807583155
11006,1.8733850129198968,9.909183789306391
11007,2.0036606373815675,9.986377568395959
11008,2.062876830318691,0.05903053695084572
11009,2.193152454780362,0.1362243160404132
11010,2.063953488372093,0.21568850039732093
11011,2.194229112833764,0.2928822794868884
11012,2.0650301464254954,0.37234646384379616
11013,2.1953057708871664,0.4495402429333636
11014,2.0661068044788973,0.5278692246566012
11015,2.1963824289405682,0.6050630037461687
11016,2.0671834625322996,0.6845271881030763
11017,2.1974590869939705,0.7617209671926439
11018,2.068260120585702,0.8411851515495516
11019,2.198535745047373,0.918378930639119
11020,2.069336778639104,0.9978431149960267
11021,2.199612403100775,1.0750368940855943
11022,2.0704134366925064,1.1533658758088319
11023,2.2006890611541774,1.2305596548983995
11024,2.0714900947459087,1.3100238392553072
11025,2.2017657192075797,1.3872176183448746
11026,2.072566752799311,1.4666818027017823
11027,2.202842377260982,1.5438755817913496
11028,2.0736434108527133,1.6222045635145874
11029,2.2039190353143843,1.6993983426041548
11030,2.0747200689061156,1.7788625269610625
11031,2.2049956933677866,1.8560563060506299
11032,2.0757967269595174,1.9355204904075376
11033,2.2060723514211884,2.0127142694971054
11034,2.0768733850129197,2.0910432512203427
11035,2.2071490094745907,2.16823703030991
11036,2.0779500430663225,2.247701214666818
11037,2.2082256675279934,2.3248949937563856
11038,2.0801033591731266,2.4043591781132934
11039,2.2093023255813953,2.4815529572028607
11040,2.081180017226529,2.561017141559768
11041,2.2103789836347976,2.638210920649336
11042,2.0822566752799307,2.716539902372573
11043,2.2114556416882,2.793733681462141
11044,2.0833333333333335,2.8731978658190487
11045,2.212532299741602,2.950391644908616
11046,2.0844099913867358,3.0298558292655238
11047,2.2136089577950044,3.1070496083550916
11048,2.0854866494401376,3.185378590078329
11049,2.2146856158484067,3.2625723691678967
11050,2.08656330749354,3.342036553524804
11051,2.2157622739018086,3.419230332614372
11052,2.087639965546942,3.4986945169712795
11053,2.216838931955211,3.575888296060847
11054,2.0887166236003445,3.6542172777840842
11055,2.217915590008613,3.731411056873652
11056,2.089793281653747,3.8108752412305598
11057,2.2189922480620154,3.8880690203201276
11058,2.090869939707149,3.967533204677035
11059,2.2200689061154177,4.044726983766602
11060,2.0919465977605514,4.1241911681235095
11061,2.22114556416882,4.201384947213078
11062,2.0930232558139537,4.2797139289363155
11063,2.2222222222222223,4.356907708025883
11064,2.094099913867356,4.43637189238279
11065,2.2232988802756246,4.5135656714723575
11066,2.095176571920758,4.593029855829266
11067,2.224375538329027,4.670223634918833
11068,2.09625322997416,4.748552616642071
11069,2.2254521963824287,4.825746395731638
11070,2.0973298880275624,4.905210580088546
11071,2.226528854435831,4.982404359178113
11072,2.0984065460809647,5.061868543535021
11073,2.2276055124892338,5.1390623226245875
11074,2.099483204134367,5.217391304347826
11075,2.2286821705426356,5.2945850834373935
11076,2.1005598621877692,5.374049267794301
11077,2.229758828596038,5.451243046883869
11078,2.101636520241171,5.530707231240777
11079,2.23083548664944,5.607901010330344
11080,2.102713178294574,5.687365194687252
11081,2.231912144702842,5.764558973776818
11082,2.103789836347976,5.842887955500057
11083,2.232988802756245,5.920081734589624
11084,2.104866494401378,5.999545918946532
11085,2.234065460809647,6.0767396980361
11086,2.1059431524547803,6.156203882393008
11087,2.235142118863049,6.233397661482575
11088,2.1070198105081825,6.311726643205812
11089,2.236218776916451,6.38892042229538
11090,2.108096468561585,6.468384606652288
11091,2.2372954349698535,6.545578385741855
11092,2.109173126614987,6.6250425700987625
11093,2.238372093023256,6.70223634918833
11094,2.1102497846683894,6.780565330911568
11095,2.239448751076658,6.857759110001135
11096,2.1113264427217917,6.937223294358042
11097,2.2405254091300604,7.014417073447611
11098,2.1124031007751936,7.093881257804519
11099,2.2416020671834627,7.171075036894086
11100,2.1134797588285963,7.250539221250993
11101,2.242678725236865,7.327733000340561
11102,2.114556416881998,7.4060619820637985
11103,2.2437553832902672,7.483255761153366
11104,2.1156330749354004,7.562719945510273
11105,2.244832041343669,7.6399137245998405
11106,2.1167097329888027,7.719377908956748
11107,2.2459086993970714,7.796571688046317
11108,2.117786391042205,7.874900669769554
11109,2.2469853574504737,7.952094448859121
11110,2.1188630490956073,8.03155863321603
11111,2.248062015503876,8.108752412305597
11112,2.1199397071490096,8.188216596662505
11113,2.2491386735572783,8.265410375752072
11114,2.1210163652024114,8.34373935747531
11115,2.2502153316106805,8.420933136564877
11116,2.1220930232558137,8.500397320921785
11117,2.2512919896640824,8.577591100011352
11118,2.1231696813092165,8.65705528436826
11119,2.2523686477174847,8.734249063457828
11120,2.1242463393626183,8.813713247814736
11121,2.2534453057708874,8.890907026904301
11122,2.1253229974160206,8.96923600862754
11123,2.2545219638242893,9.046429787717107
11124,2.126399655469423,9.125893972074016
11125,2.2555986218776916,9.203087751163583
11126,2.127476313522825,9.28255193552049
11127,2.256675279931094,9.359745714610058
11128,2.1285529715762275,9.438074696333295
11129,2.257751937984496,9.515268475422863
11130,2.1296296296296298,9.59473265977977
11131,2.2588285960378984,9.671926438869338
11132,2.130706287683032,9.751390623226246
11133,2.2599052540913007,9.828584402315814
11134,2.131782945736434,9.90691338403905
11135,2.260981912144703,9.984107163128618
11136,2.321274763135228,0.05789533431717561
11137,2.450473729543497,0.1350891134067431
11138,2.3223514211886305,0.21341809512998072
11139,2.451550387596899,0.2906118742195482
11140,2.3234280792420328,0.3700760585764559
11141,2.4526270456503014,0.44726983766602335
11142,2.324504737295435,0.5267340220229311
11143,2.4537037037037037,0.6039278011124986
11144,2.3255813953488373,0.6822567828357362
11145,2.454780361757106,0.7594505619253036
11146,2.326658053402239,0.8389147462822113
11147,2.4558570198105083,0.9161085253717789
11148,2.327734711455642,0.9955727097286866
11149,2.45693367786391,1.072766488818254
11150,2.3288113695090438,1.1522306731751617
11151,2.458010335917313,1.2282892496310591
11152,2.329888027562446,1.3077534339879668
11153,2.4590869939707147,1.3849472130775342
11154,2.3309646856158484,1.464411397434442
11155,2.460163652024117,1.5416051765240097
11156,2.3320413436692506,1.6210693608809175
11157,2.4612403100775193,1.6982631399704848
11158,2.333118001722653,1.7765921216937222
11159,2.4623169681309216,1.85378590078329
11160,2.3341946597760552,1.9332500851401977
11161,2.463393626184324,2.010443864229765
11162,2.3352713178294575,2.089908048586673
11163,2.464470284237726,2.16710182767624
11164,2.3363479758828594,2.245430809399478
11165,2.4655469422911285,2.3226245884890453
11166,2.3374246339362617,2.402088772845953
11167,2.4666236003445303,2.4792825519355204
11168,2.3385012919896644,2.558746736292428
11169,2.467700258397933,2.635940515381996
11170,2.3395779500430662,2.7154046997389036
11171,2.4687769164513353,2.7914632761948006
11172,2.3406546080964685,2.8709274605517083
11173,2.469853574504737,2.948121239641276
11174,2.341731266149871,3.0275854239981834
11175,2.4709302325581395,3.1047792030877512
11176,2.342807924203273,3.184243387444659
11177,2.4720068906115418,3.2614371665342263
11178,2.3438845822566754,3.339766148257464
11179,2.473083548664944,3.4169599273470315
11180,2.3449612403100777,3.496424111703939
11181,2.4741602067183464,3.573617890793507
11182,2.3460378983634795,3.6530820751504143
11183,2.4752368647717486,3.7302758542399816
11184,2.347114556416882,3.8086048359632194
11185,2.4763135228251505,3.885798615052787
11186,2.348191214470284,3.9652627994096945
11187,2.477390180878553,4.042456578499262
11188,2.3492678725236864,4.12192076285617
11189,2.478466838931955,4.199114541945737
11190,2.3503445305770887,4.278578726302645
11191,2.4806201550387597,4.354637302758542
11192,2.351421188630491,4.43410148711545
11193,2.481696813092162,4.511295266205018
11194,2.3524978466838933,4.590759450561926
11195,2.4827734711455642,4.667953229651493
11196,2.3535745047372956,4.7474174140084004
11197,2.4838501291989665,4.824611193097968
11198,2.354651162790698,4.902940174821206
11199,2.484926787252369,4.980133953910773
11200,2.3557278208440997,5.05959813826768
11201,2.4860034453057707,5.1367919173572485
11202,2.356804478897502,5.216256101714157
11203,2.487080103359173,5.293449880803723
11204,2.3578811369509047,5.371778862526961
11205,2.4881567614125757,5.448972641616528
11206,2.3589577950043066,5.528436825973436
11207,2.4892334194659775,5.605630605063004
11208,2.360034453057709,5.685094789419911
11209,2.49031007751938,5.762288568509479
11210,2.361111111111111,5.8417527528663875
11211,2.491386735572782,5.9178113293222845
11212,2.362187769164513,5.997275513679192
11213,2.492463393626184,6.074469292768759
11214,2.3632644272179157,6.153933477125667
11215,2.4935400516795867,6.231127256215235
11216,2.364341085271318,6.310591440572142
11217,2.494616709732989,6.387785219661709
11218,2.36541774332472,6.466114201384947
11219,2.495693367786391,6.5433079804745145
11220,2.366494401378122,6.622772164831422
11221,2.496770025839793,6.69996594392099
11222,2.3675710594315245,6.779430128277898
11223,2.4978466838931954,6.8566239073674655
11224,2.3686477174849268,6.934952889090703
11225,2.4989233419465977,7.01214666818027
11226,2.369724375538329,7.091610852537178
11227,2.5,7.168804631626745
11228,2.3708010335917313,7.248268815983653
11229,2.5010766580534023,7.325462595073221
11230,2.3718776916451336,7.404926779430129
11231,2.5021533161068046,7.480985355886026
11232,2.372954349698536,7.560449540242933
11233,2.5032299741602064,7.637643319332501
11234,2.374031007751938,7.717107503689409
11235,2.5043066322136087,7.794301282778976
11236,2.37510766580534,7.873765467135883
11237,2.5053832902670115,7.950959246225451
11238,2.3761843238587423,8.029288227948689
11239,2.5064599483204137,8.106482007038256
11240,2.3772609819121446,8.185946191395164
11241,2.507536606373816,8.263139970484731
11242,2.378337639965547,8.34260415484164
11243,2.508613264427218,8.419797933931207
11244,2.379414298018949,8.498126915654446
11245,2.50968992248062,8.575320694744011
11246,2.3804909560723515,8.65478487910092
11247,2.5107665805340225,8.731978658190487
11248,2.3815676141257534,8.811442842547395
11249,2.5118432385874243,8.888636621636962
11250,2.382644272179156,8.968100805993869
11251,2.5129198966408266,9.045294585083438
11252,2.3837209302325584,9.123623566806675
11253,2.513996554694229,9.200817345896242
11254,2.3847975882859602,9.28028153025315
11255,2.5150732127476316,9.357475309342718
11256,2.3858742463393625,9.436939493699626
11257,2.516149870801034,9.514133272789193
11258,2.386950904392765,9.59246225451243
11259,2.5172265288544358,9.669656033601997
11260,2.388027562446167,9.749120217958906
11261,2.518303186907838,9.826313997048473
11262,2.3901808785529717,9.905778181405381
11263,2.5193798449612403,9.982971960494949
11264,2.579672695951766,0.0556249290498354
11265,2.7088716623600346,0.13281870813940289
11266,2.580749354005168,0.2122828924963106
11267,2.709948320413437,0.2894766715858781
11268,2.58182601205857,0.3678056533091157
11269,2.7110249784668388,0.4449994323986832
11270,2.5829026701119724,0.5244636167555908
11271,2.712101636520241,0.6016573958451583
11272,2.5839793281653742,0.681121580202066
11273,2.7131782945736433,0.7583153592916335
11274,2.5850559862187774,0.8366443410148712
11275,2.714254952627045,0.9138381201044387
11276,2.5861326442721793,0.9933023044613464
11277,2.7153316106804484,1.0704960835509139
11278,2.5872093023255816,1.1499602679078216
11279,2.71640826873385,1.2271540469973892
11280,2.588285960378984,1.3054830287206267
11281,2.7174849267872525,1.3826768078101943
11282,2.5893626184323857,1.462140992167102
11283,2.718561584840655,1.5393347712566694
11284,2.590439276485788,1.6187989556135771
11285,2.7196382428940566,1.6959927347031445
11286,2.5915159345391903,1.7754569190600522
11287,2.720714900947459,1.8526506981496196
11288,2.5925925925925926,1.9309796798728573
11289,2.7217915590008612,2.0081734589624247
11290,2.593669250645995,2.0876376433193324
11291,2.7228682170542635,2.1648314224089
11292,2.5947459086993967,2.2442956067658075
11293,2.723944875107666,2.321489385855375
11294,2.5958225667527994,2.3998183675786127
11295,2.725021533161068,2.47701214666818
11296,2.5968992248062017,2.556476331025088
11297,2.7260981912144704,2.6336701101146556
11298,2.597975882859604,2.713134294471563
11299,2.7271748492678727,2.7903280735611307
11300,2.5990525409130063,2.868657055284368
11301,2.728251507321275,2.945850834373936
11302,2.600129198966408,3.0253150187308435
11303,2.7293281653746773,3.102508797820411
11304,2.6012058570198104,3.1819729821773186
11305,2.730404823428079,3.2591667612668864
11306,2.6022825150732127,3.3386309456237937
11307,2.7314814814814814,3.415824724713361
11308,2.6033591731266146,3.494153706436599
11309,2.7325581395348837,3.571347485526166
11310,2.604435831180017,3.650811669883074
11311,2.7336347975882855,3.7280054489726417
11312,2.6055124892334196,3.8074696333295495
11313,2.734711455641688,3.8846634124191173
11314,2.606589147286822,3.9629923941423546
11315,2.7357881136950906,4.0401861732319215
11316,2.607665805340224,4.11965035758883
11317,2.736864771748493,4.196844136678397
11318,2.608742463393626,4.276308321035305
11319,2.737941429801895,4.353502100124873
11320,2.6098191214470283,4.4318310818481095
11321,2.739018087855297,4.509024860937678
11322,2.6108957795004306,4.588489045294585
11323,2.7400947459086993,4.665682824384152
11324,2.611972437553833,4.7451470087410605
11325,2.7411714039621016,4.822340787830628
11326,2.613049095607235,4.901804972187536
11327,2.742248062015504,4.978998751277103
11328,2.614125753660637,5.05732773300034
11329,2.743324720068906,5.134521512089908
11330,2.6152024117140398,5.213985696446816
11331,2.744401378122308,5.291179475536383
11332,2.616279069767442,5.3706436598932905
11333,2.7454780361757107,5.447837438982859
11334,2.6173557278208444,5.526166420706096
11335,2.746554694229113,5.603360199795664
11336,2.6184323858742466,5.682824384152571
11337,2.7476313522825153,5.7600181632421386
11338,2.6195090439276485,5.839482347599047
11339,2.7487080103359176,5.916676126688614
11340,2.620585701981051,5.995005108411852
11341,2.7497846683893195,6.072198887501418
11342,2.621662360034453,6.1516630718583265
11343,2.7508613264427217,6.228856850947894
11344,2.622739018087855,6.308321035304801
11345,2.751937984496124,6.385514814394369
11346,2.623815676141257,6.464978998751278
11347,2.753014642549526,6.542172777840845
11348,2.6248923341946595,6.620501759564083
11349,2.754091300602928,6.697695538653649
11350,2.6259689922480622,6.777159723010557
11351,2.755167958656331,6.854353502100125
11352,2.6270456503014645,6.933817686457032
11353,2.756244616709733,7.0110114655466
11354,2.6281223083548664,7.089340447269837
11355,2.7573212747631355,7.166534226359405
11356,2.6291989664082687,7.245998410716314
11357,2.7583979328165373,7.32319218980588
11358,2.630275624461671,7.402656374162788
11359,2.7594745908699396,7.479850153252356
11360,2.6313522825150732,7.558179134975593
11361,2.760551248923342,7.635372914065161
11362,2.6324289405684755,7.714837098422068
11363,2.761627906976744,7.792030877511635
11364,2.6335055986218774,7.8714950618685435
11365,2.7627045650301465,7.948688840958111
11366,2.6345822566752797,8.028153025315019
11367,2.7637812230835483,8.105346804404586
11368,2.6356589147286824,8.183675786127825
11369,2.7648578811369506,8.26086956521739
11370,2.6367355727820847,8.340333749574299
11371,2.7659345391903534,8.417527528663866
11372,2.637812230835487,8.496991713020774
11373,2.7670111972437557,8.574185492110342
11374,2.638888888888889,8.652514473833579
11375,2.768087855297158,8.729708252923146
11376,2.639965546942291,8.809172437280054
11377,2.76916451335056,8.886366216369622
11378,2.6410422049956934,8.96583040072653
11379,2.770241171403962,9.043024179816097
11380,2.6421188630490953,9.121353161539336
11381,2.7713178294573644,9.198546940628901
11382,2.6431955211024976,9.27801112498581
11383,2.7723944875107662,9.355204904075377
11384,2.6442721791559,9.434669088432285
11385,2.7734711455641685,9.511862867521852
11386,2.6453488372093026,9.59132705187876
11387,2.774547803617571,9.668520830968328
11388,2.646425495262705,9.746849812691567
11389,2.7756244616709735,9.824043591781134
11390,2.6475021533161067,9.90350777613804
11391,2.776701119724376,9.980701555227608
11392,2.836993970714901,0.05335452378249518
11393,2.9661929371231697,0.13054830287206265
11394,2.8380706287683033,0.21001248722897037
